-8.891355086247690664e+00	-1.214358718548842031e+00	-4.027003418993953865e+00	-6.015246988133124972e-01	-2.081521992287001410e+00	-8.141061279149325314e-01	-8.313955634526276617e-01	9.195232851247472361e-01	-3.642170297439026316e-01	-6.963674238568174912e-01	-6.515139413432742277e-01	1.346825062613705992e-01	5.664952399645170056e-01	4.506108465865671930e-01	3.424523013502831503e-01	1.046733065169637295e-01	2.812270103984971376e-02	-1.970275368216148071e-01	-9.774567051891575042e-02	-9.339585653575985247e-02	4.820012910930723815e-02	5.209815143731567205e-02	5.551893579535170653e-02	7.200123184125500897e-02	2.221606669196523817e-02	-1.649197969511120507e-03	4.464005483920785444e-03	-3.329468598817536713e-03	7.921876891623279987e-03
7.403579497304478174e+00	-2.745502305520824304e+00	-2.954677863716092645e+00	1.645497224568740702e+00	-2.176426990778023818e+00	1.703026059378939805e-01	1.739029449822594220e+00	5.317576586538576011e-01	-2.499412917589800553e+00	5.779806898089632217e-01	-1.301660011676549544e+00	-4.522857090250665957e-01	1.359548289387098485e+00	1.204728756722402983e+00	2.794019774881644214e-01	-6.793813863625840499e-01	2.739207708070767744e-01	2.108407998374255965e-01	1.989912352506227888e-01	-1.309489709379598188e-01	1.194751561550109337e-01	-9.520596437987463231e-03	-1.625927292389955370e-01	-1.672191197282050512e-01	7.158457890980849444e-04	-1.063984340170567033e-01	5.433035515501890428e-03	-5.467264046553735324e-02	2.507927895302320409e-01
5.775443294875947764e+00	-4.129603066393911504e-01	1.417740142016281846e+00	-2.679884652473294437e-01	7.954432622700532973e-02	3.513062266502466058e-02	-6.330664820583628005e-01	5.656411830824473741e-01	-1.472821932356746522e-01	1.475410011498737850e-01	8.023655438712888610e-02	1.350309062156383744e-02	-2.730908445099549872e-02	5.086561931545506392e-03	3.064661229569029793e-03	1.258684230778478637e-02	-1.307345910856498421e-03	7.363985242018461497e-02	3.890831906941465829e-02	5.062627207855171368e-02	-2.980314904025335720e-02	-5.175360590544123007e-02	-3.670996165694001556e-02	-5.299371743870201490e-02	-1.319111746049025057e-02	1.816023292270057404e-02	-3.444371724323999628e-02	2.681545670092611369e-02	1.297298338344283694e-02
-8.920774473074749578e-01	9.887755432999382421e+00	3.596223521213594565e-01	4.452920574816181087e+00	-2.861410227654531457e+00	2.333655850722309300e+00	4.204933669725798850e+00	-1.890512296574664131e+00	1.466514712795981001e+00	-1.308902847392916513e+00	-5.269183088331611531e-01	1.969892363800268276e-01	6.798853980034165190e-01	7.173658629119710195e-01	1.506071614274438808e+00	1.373346675040272524e+00	-1.040543818142066312e+00	1.164422815029480418e+00	4.870852001312185875e-01	-6.254228736092132257e-02	3.486300224551062699e-01	4.534547115472197243e-01	3.675341359638653049e-01	1.102085314607726296e+00	3.931624422193261692e-01	-5.211953308918406691e-01	8.687286605033289755e-01	-7.632987603999232817e-01	-6.007151132329914267e-01
-1.282151568300054389e+00	-3.145087929895533208e+00	1.529132720637629839e-01	-2.438404648598937463e+00	-2.473034760398821419e+00	-5.098133445999906144e-01	2.234945162675360808e-01	2.661428462139379669e-01	-1.169188495294825741e-01	-1.142898903325959177e-02	-9.734535070037628190e-02	-2.386048813110178482e-02	6.660633757983984438e-02	5.158990706715844976e-02	6.192854936329220128e-02	4.308605809727438646e-02	-3.906591960759606130e-02	-1.840405318656163081e-02	-1.116298545529222433e-02	-2.901869335442553571e-02	4.091043513352080399e-03	-6.834769383519927709e-03	3.247759622285925716e-03	1.276851029638070281e-03	6.421362437569929629e-04	5.322401797570381309e-03	3.593110248889532735e-04	-2.067619163731230104e-03	-7.194747285481351267e-04
-6.654685773504606772e+00	-1.805403392306129229e+00	1.244862265100619980e-01	-2.313589344547080096e+00	2.626800023424354369e-01	-2.261936677673896945e+00	-5.235311826822087733e-01	2.540309668480786320e-01	2.852122970541112190e-01	1.514535114537637617e-01	-2.712428324769354249e-01	4.376803259311239092e-02	-4.115827399824862481e-02	1.900205624896335599e-01	9.052627323148247640e-02	1.727766535872523601e-01	1.650236543440447773e-04	-3.664114209532950278e-02	-1.159656465246628743e-01	-7.289863799611327744e-02	6.064226947142736801e-02	-2.925831893520181373e-02	4.695679303076018968e-02	-1.320665296704620108e-02	1.387216811581934092e-02	1.333711637406405186e-02	2.632785539005454492e-02	-8.895312497596627802e-03	-4.553116160501605170e-02
-7.685855103517965636e-01	-2.823637338620760939e+00	1.031444931395312903e+00	3.683930355495762310e+00	2.144029562669951705e+00	5.434015274330318279e-01	-1.461820165243977454e-01	9.225929532408351230e-01	9.322687278886550299e-02	3.085792286041632790e-02	-3.915405323711851349e-01	1.319084417900003026e-01	1.388980063722413116e-01	3.792125914556554456e-01	2.395645258730998706e-01	9.742135405773130752e-02	2.004904494791084624e-01	-2.233500085154004056e-01	-1.077203069908723443e-01	2.006561514297504900e-01	-1.032572594241799452e-01	-2.096522453678464626e-01	-1.369188433925254966e-01	-1.412725564733419426e-01	2.400753351698358892e-02	-5.253209848795197673e-02	1.214676049256503410e-01	-8.140442951642733183e-02	-1.736440067499103179e-01
7.119707113079407179e+00	5.650016648703577005e+00	-9.791333310848486349e+00	-1.786648791882485821e+00	-8.400995723772601842e-01	-5.368858000556777199e+00	-1.896827092820256633e+00	-3.131400181393005688e+00	3.673966628347729912e+00	-1.218391372756541413e+00	1.920751098922459654e+00	3.204685901277422921e+00	1.627858589999370720e+00	-7.337447300779022241e-02	-1.639462798955552358e+00	-2.295001310985199439e+00	1.345537323829315568e+00	-2.868484686315378451e-01	1.193968039963190231e+00	1.889852339576546081e+00	-1.328318145216285995e+00	-7.939863203587033125e-01	-3.926712092026669043e-01	6.900884433181098121e-01	5.038389532987224140e-01	-9.489258660893635788e-01	1.155283931192429225e+00	-8.127941350594043435e-01	-8.254510761698736765e-01
-7.612505815461947378e+00	-2.781079202621509872e+00	4.767177029813718381e-01	-2.270653440193900252e+00	-1.920946557895594875e+00	-1.474223444988037590e+00	-1.477408628122961198e-01	-6.652075276032841378e-02	-2.013240058265719223e-01	1.853456775756506525e-01	5.448392058174832131e-02	-2.017277364567509126e-02	2.420485710490509479e-02	2.132999056711114630e-02	3.291015785313670255e-02	3.520507411374114437e-02	-3.391403248372622248e-02	-5.054415739595657930e-02	-3.684358585945372161e-02	-7.035935867926609855e-02	1.241397203537239480e-02	-1.572230029524154208e-04	1.864304836179821873e-02	1.756849100507953954e-02	1.224653926877757211e-02	-1.679603724930535088e-03	3.311480736959022952e-02	-1.672964011313604268e-02	-2.925808258044769808e-02
1.185586125424238801e+01	-1.452042844251312470e+00	-1.677487729640251501e+00	-1.562289421805744372e+00	-2.206595607203132747e+00	-9.944653538179373253e-01	-2.381203654600297648e-01	-5.659600187277824199e-03	-5.741233953413816815e-01	4.604966605808785141e-01	6.942071902810866835e-01	3.953502328063398519e-01	4.190891470891157100e-01	5.018723822431888498e-02	1.905381344798793009e-01	4.989226092717764099e-02	-1.668529696310929455e-01	2.617535554906165740e-01	1.986134407748260111e-01	8.886322451063437267e-02	-7.777802520125806640e-02	-3.737887207330727046e-02	-5.147099858029333119e-02	-4.727022410429312232e-02	-5.569114630823378959e-02	4.789502580605300291e-02	-1.208536185733404267e-01	8.665437286952254459e-02	1.112850035908159174e-01
-1.148946475314821081e+00	4.766437940934792117e+00	9.114584166327068804e-01	-1.375513085609755715e+00	-7.660362224055520218e-03	1.164917829373179614e-01	-5.489787720354301070e-01	-1.223714290308925839e-01	7.407770493752199002e-03	-6.037803512511926707e-01	-3.375257166645339035e-01	-3.065638405130776123e-01	6.209949081248563457e-02	7.038393281013728686e-02	2.415948785077493555e-01	1.624734864911620280e-01	-1.277842365710102623e-01	8.219221632468953764e-02	6.058916418959484768e-02	-7.972867013238311290e-03	-4.064774724793754346e-02	1.029576245017373680e-02	-2.298280924137230397e-02	-3.307101733296877177e-02	-1.958003144042198829e-02	2.005772421010900905e-02	1.618702346209263676e-02	9.612466058348369605e-03	-1.694835342989231206e-02
-1.638895753544473921e+00	-5.039270080014258468e+00	9.235623997748914071e-01	1.427328401535531865e+00	1.521018175014623219e+00	1.462611288488927519e-01	-2.845027713463367802e-01	-3.904199327609255560e-02	6.095341431692445910e-01	-7.249579815261052163e-02	2.204724686464459571e-01	2.553492063594730577e-01	-3.517598516025732119e-02	-7.884442634766625213e-02	-6.859152192200218545e-02	5.546100793494861125e-02	-5.401164862969488195e-02	4.205634253787565724e-02	-4.897383082006695476e-02	-2.692723707680893738e-02	6.329902454853676697e-02	-2.985455274291086425e-02	-2.315213048390258428e-04	-4.701320090228073428e-02	-4.520962645445601838e-05	-2.551468430065410679e-03	6.496671811582950019e-03	-4.873211511742994891e-03	-3.323766849109150573e-02
-5.471227442442479827e+00	-4.038939698679536505e+00	-9.105492817819764717e-01	-4.355614410523655500e-01	-2.218470965872081369e+00	7.652106481998025567e-01	-6.781601883162179378e-01	-8.573724920615484468e-02	1.544742825422566468e-01	7.005931384240277060e-02	-1.376392406858699957e-01	1.223566262886212619e-01	-2.040445420465488574e-02	1.520323578744241788e-01	7.110676075362033777e-02	9.876296679896681696e-02	-6.896728123913080724e-03	-5.092150660987147803e-02	-6.574456362882549754e-02	-3.887283473000033296e-02	5.247833482808565014e-02	-2.415918963406256490e-04	3.167955923514203381e-02	3.677133882262115239e-02	2.998889099503957920e-02	-8.438504406787566622e-03	1.702591709389128169e-02	-3.599384209245124616e-02	-1.838845472384655066e-02
-7.899438869079923597e-02	4.094880523522569149e+00	8.565329482407941342e+00	-8.302943077273822192e-02	-2.770178500320243931e+00	-1.409156392747529685e+00	1.837503988305852598e+00	-1.302849559440399041e+00	1.264994602781807531e+00	-1.209016488949711254e+00	-1.310357379563369173e+00	-8.468583233038134983e-01	-4.179131470238776624e-01	5.798857617768182759e-02	2.540601212214772531e-01	4.519874326368881756e-01	-4.968245081932537999e-01	1.077333976009248850e+00	7.706657696176104633e-01	6.537382665735426146e-01	-2.794214027998471184e-01	-2.682272615527947490e-01	-1.816861917743095856e-01	-1.058808592566180956e-01	-2.829712726476250537e-02	-3.943396194211007399e-02	2.006491108110023958e-01	-1.638488639090274757e-01	-2.376775971966371137e-01
1.688900500029293994e+01	-7.745490023306358385e-01	-9.536070014672957118e-01	-3.569929845008286140e+00	1.899811027246356643e+00	-6.297852901837784900e-01	-1.069202106327519219e+00	6.314539582821471209e-01	-3.531739282246675049e-02	1.577189650633480378e-01	2.388654633472008237e-01	5.244877374092414835e-01	5.732357103675499443e-01	4.802945557482277139e-01	5.657940406602653960e-01	4.186913957740164838e-01	-1.929034171643776718e-01	3.579224971515927445e-01	1.382366126526841654e-01	2.056958510657700134e-01	-1.144470358162865825e-01	-1.922734545313169729e-01	-1.311057816740412996e-01	-3.122438102362095069e-01	-1.243472262980223203e-01	1.494834285273782259e-01	-2.107128698358742835e-01	1.789513064020663013e-01	1.054717179147663664e-01
2.739122875900775078e+00	-4.125387530013409965e+00	-4.856558306633584204e-02	-2.528160793780377169e+00	-1.813876501828008081e+00	1.124866365654445324e-02	5.786064474422083492e-01	1.404848561710389798e-01	-1.622028686176571199e-01	-2.464898069583309759e-01	-6.239932445544375123e-02	-6.529623477966135792e-02	1.134499431617785464e-01	-1.470288527168546466e-02	4.338554817856251494e-02	-7.787372829580503988e-03	-4.676832599682953506e-02	-1.141728806273797220e-02	1.604261779844657829e-02	-8.328699545991351261e-03	-1.672912163217114487e-02	-6.108056936887213371e-03	-1.670632774989506963e-02	-2.078956589641786992e-02	-1.618831834760247126e-02	6.400884272137941436e-03	-1.522590708797839920e-02	1.474816002520669064e-02	9.073132751783041447e-03
-7.568421234958244703e+00	-6.407432677641864416e+00	2.087455903926884737e+00	1.023501994255850533e+00	-2.425328366108706835e+00	-1.224559130718475108e+00	-1.091786705390214829e+00	-5.329068815481990962e-02	-7.512811216530056180e-02	1.803606107387798266e-02	3.501169397032946051e-01	3.028902793741824473e-01	3.736901722755476829e-01	1.843525677442278132e-01	3.426456368933992747e-01	2.020657212586722540e-01	-1.688079481251271718e-01	2.255354863396823520e-02	6.134830119726467426e-03	-4.609654315616779768e-02	2.720831566621189149e-02	-4.060769994998882776e-02	-2.803007762409514408e-02	-3.794199414271617887e-02	-2.249862122824642426e-03	1.105943821380194272e-02	-2.589786547302796657e-02	2.092088028076951808e-02	2.371944011498401152e-03
6.941729319987292257e+00	4.675218094498431398e+00	8.930575042741498493e+00	-3.802460363018148048e-01	-2.341712811655581206e+00	-2.169804346817453933e+00	-1.368736314042976243e+00	7.308380955555908720e-01	-7.299674738983383815e-01	-2.378900998780936887e-02	-1.053132792851213750e+00	-1.586942004497769565e+00	-1.467032235077617708e+00	-9.523393318840904787e-01	-1.305234722302263339e+00	-9.065579811418414957e-01	4.246883393261723372e-01	-8.427404841362326482e-02	1.839051098401273676e-01	2.643141946413151699e-01	-2.951805169669652895e-01	-2.843209867304131166e-01	-2.524382432354980721e-01	-4.275147823000163827e-01	-1.428843033343487889e-01	1.384164791566835362e-01	-2.642022625280465165e-01	2.179007794673095133e-01	1.701795872705987867e-01
-2.908443292166736693e+00	-3.613133197959915943e+00	-3.645515326779452892e+00	4.032295258234515067e+00	3.158576529793117871e+00	2.845282352791842939e+00	-2.175210756944839563e+00	-3.173957676008902773e+00	-1.195282281781469447e+00	-4.710177542509140780e-01	-2.745239297432602310e-01	2.794247038574535491e-01	1.160578287135825143e-01	-3.511396723971714762e-01	2.177948367875174318e-01	-3.388263625103821175e-02	1.206024299375045294e-01	-1.162821196500965215e-01	1.790453400013190116e-02	-1.255395767328889578e-01	1.649831592727453791e-02	5.662239518831720803e-02	-1.375387924595176947e-03	6.053241291612360131e-02	3.119930974278055293e-03	-2.973259527480118930e-02	2.982372184658397402e-02	-2.262320515428995274e-02	-4.294345918014925989e-02
-2.555577434794279235e+00	-2.528935704780185034e+00	-6.260648278862354310e+00	3.396040327230451794e-01	-8.262398846144606290e-01	1.450736283564889595e+00	-7.573815524936623467e-01	-5.230516449164297477e-01	1.074487690948450869e+00	-1.228743223186409717e+00	-1.888419877562785287e-01	2.496002531103842098e-02	1.382213545881448014e-01	-1.669351961137627294e-02	-7.781291425236755432e-02	-2.288974921932904472e-01	1.957937438044929923e-01	-4.385540278635406408e-01	-1.708741977784013766e-01	-1.150284797154414174e-01	4.981551296123400141e-02	1.074181770312727657e-01	9.691041517603368738e-02	1.689456635555161845e-01	5.848880138196266981e-02	-9.297397258047840340e-02	1.606618673796728347e-01	-1.133689722428205954e-01	-1.061161667754204480e-01
-4.778994690417375679e+00	-4.268602110885300505e+00	1.733141959719654235e+00	-2.038732433778920050e-01	3.434485067317210039e-01	-2.094736321050725270e+00	2.323158041012178265e-01	-3.230702281160920952e-01	8.745463164193401084e-02	4.394751035138891315e-01	-4.367766594711045523e-03	-5.636979527495115244e-02	-2.153749892639676006e-02	1.101791804738573993e-01	9.863986496940961579e-02	6.852746354594722866e-02	-5.356998443944362143e-03	-2.129417463932224697e-02	-4.458286812735214738e-02	-3.830493682810379857e-02	4.361501588014119607e-02	-2.191613015033585382e-02	1.899769684360548549e-02	-1.382330774927778387e-02	1.779311904532928593e-03	3.872381658418472348e-03	1.085644570460747756e-02	4.903791663812859074e-04	-3.550771741295666306e-02
-3.558971153892335343e-02	-2.463532328609788991e+00	2.739216629668941305e+00	-8.227475070077788777e-01	-1.932144055057477328e+00	-2.143807829601350523e+00	4.200717391330952011e-02	4.421926729805188416e-01	-6.079140750143935401e-01	4.377832025119214876e-01	-1.453708831801129309e-01	-3.014862120447451763e-02	8.173946768746066793e-02	1.173212308060764958e-01	3.063442506493282633e-02	-1.291904481096982533e-02	2.157575724761662955e-02	-1.595111851224205457e-02	-6.146451835185402432e-03	-3.581618155664373707e-03	-8.294385677216907157e-03	-5.297782945433479607e-02	-1.891222018810000821e-02	-2.451694819516195972e-02	-7.647377045969744411e-04	9.884552168338922237e-03	-1.562826571231515013e-02	1.383037045165253637e-02	-1.007764669140495369e-03
-6.222049435305111453e-01	2.234087869542422222e+00	-5.450474581229526327e-01	1.818886210279051285e+00	7.927558328378816466e-01	1.261641613338453816e+00	-6.001057531807973966e-01	-9.282706439424441569e-02	7.238016388707024795e-01	-1.427668064134739179e-01	1.157302464731883723e-01	2.506859784539653552e-02	-6.840026019951178649e-02	6.681238025531222036e-02	4.344671193634268985e-02	2.458004699902245280e-03	2.943923279218733230e-02	4.853491462272359336e-02	5.085515616176880527e-02	8.170904873340965879e-02	-2.105983804558618153e-02	-2.064933172808259068e-02	-1.528147299244173203e-02	-1.525209706716928494e-02	2.574950929441965127e-03	-7.416107799004127742e-04	4.727726398562964553e-03	-1.174535100597623276e-02	-3.897472987249185530e-03
