-7.707708701099774906e+00	4.671723527710069490e+00	-1.289130156489264101e+00	-2.935309022281206381e+00	1.145832330522586817e+00	-1.634649340865987899e-01	3.284026538849885157e-01	2.228112564525441264e-01	-2.169789962657425464e-01	1.047783014049996630e+00	2.312764428692555552e-01	3.772679324431868486e-01	4.033491051758963941e-01	1.520100459998502962e-01	-3.372036914419807019e-01	-1.730545584275919868e-01	9.663758556796989141e-02	-4.299139626593024843e-01	-3.864830466854061730e-01	8.172980004089733241e-02	-2.412480422694084359e-01	-1.019678523250082403e-01	2.123738839879045232e-03	-3.259462328527826802e-01	-1.910658072206108116e-01	2.893568376173585865e-01	-8.333574743493829540e-02	1.079667251810715739e-01	1.326334406208325434e-01
-4.723855872531212974e+00	-3.867989380687568701e+00	-2.556695494618345332e+00	-1.398521813091454513e-01	4.996666820660778940e-01	-2.448449465863554497e+00	2.068337934855595250e-01	-1.338504586724273526e+00	-1.447163946606777163e+00	-6.220799443171064480e-01	-6.592372908832080936e-02	6.097683167291670925e-01	-1.225505020763600905e+00	1.645875364570727750e-01	5.172731992742090057e-01	-5.537111740213838118e-01	-4.263532515344468088e-01	4.405132381880526582e-01	-5.417238896926129810e-01	1.498534120178289797e-01	-2.321565265962234614e-01	3.291254873516927804e-01	3.775799279381152340e-01	-1.586047636311258557e-01	7.977472884530947828e-02	-3.321361142802485844e-01	-2.768228780380909554e-02	-6.079725755836164723e-03	-5.586954326550656186e-02
-3.716464339789651294e+00	5.658077468671231181e+00	1.626304295024070923e+00	5.041224507354519213e-01	-2.842761593528533304e+00	2.280273561065660370e+00	1.731934133744624349e+00	2.917809025651794119e+00	-8.157135872747777183e-01	-2.739985046705610383e+00	-2.441934348240514474e+00	1.592732408681739376e+00	2.628048232344199597e+00	1.036424011247223609e+00	-1.699019346311724910e+00	-2.409173374135528789e+00	2.562760183671991543e-01	2.488698441419111784e+00	1.734622556135993365e+00	-7.327948960480915597e-01	1.902995280013825896e+00	1.921054569231890108e+00	1.293537488450536843e+00	-8.814839684368238615e-01	-1.037126642240174368e+00	1.621263758001007416e+00	-5.754149943123479938e-01	7.698193650297653345e-01	-1.591526269310709285e+00
7.954915377981122582e+00	1.881805984385960029e+00	1.427218708878263964e+00	-1.281019730483779595e+00	-1.210712940138728655e+00	2.947461254004577966e-02	-2.407290704852689256e+00	4.446792406099731032e-01	1.130828506465977101e+00	6.971426479711735347e-01	1.377238648412284938e+00	-4.530656684718930016e-01	-2.354799366437602126e-01	6.465774115139334421e-01	5.160194370620746485e-01	-6.629042937807589908e-01	3.613299392510659902e-01	1.319190450594542874e-01	-9.729027683848386066e-02	-6.562260431679266537e-01	1.655237390053736213e-01	-1.740608040418436531e-01	-3.021556018528526177e-01	3.453857426633832883e-02	1.496744128995082801e-01	-2.478749472277534394e-01	-1.498847352054948068e-01	1.226041827918779858e-01	-1.220150690459611831e-01
-6.402380798661231331e+00	-5.172226086765095765e+00	1.397687305346196229e+00	4.205037988033666352e-02	1.017430374509985525e+00	-2.037895840802540715e+00	5.169865339172902141e-02	-6.427773271512539355e-02	-7.550079482868544689e-01	-8.440834125625734652e-01	6.871968679892926923e-01	-8.266578674432085994e-02	-2.469517136431098048e-01	6.954954280827057023e-01	-3.174839441324099343e-01	1.971848630721280693e-01	-3.562212294962888715e-01	-1.801619226408143759e-01	3.487750395080491672e-01	9.182151981424822862e-02	2.546276745573635147e-01	-1.581316808352385694e-01	-5.852854068475090397e-03	1.671319689337210923e-01	-8.527933054000680357e-02	-3.074326371790507550e-02	-2.031115748780427943e-02	-2.754808676618280411e-02	5.539498587077878317e-02
-4.059106469193671352e+00	-1.755681936526808817e+00	4.955370687386776440e-01	1.286537724625238299e+00	2.531268865431656412e+00	-2.513087061674973199e+00	1.118460674892929108e+00	1.903138652069319425e+00	4.242030431145353830e-01	-1.622727144843611746e-01	7.104903089843275232e-01	-1.292672843510613401e+00	1.594318064915315691e+00	-1.404439063877202853e+00	6.633162520499835679e-01	-1.846831318979222925e-01	6.223340754875485992e-01	7.433294983642964038e-01	-1.008437749417786966e+00	6.373028022793880698e-01	3.713092582608125136e-01	3.768136638698041385e-01	-6.133483242965982463e-01	3.168666070546816149e-01	-7.837698236158407994e-01	-2.127421746332300301e-01	-3.020297248803572865e-01	-3.612455055944898130e-01	-1.982196959672737069e-02
-5.716647839032126477e+00	-4.868332128169853945e+00	-9.169346154202198118e-01	2.561248760848540140e+00	1.668668386798951353e+00	1.243969642094724160e+00	-4.422972327147163263e-01	1.472759701589318349e+00	1.852069339553061578e-01	-1.119566044238148761e+00	-2.634326454766489634e-01	1.169993046203748444e+00	3.219637674905591607e-01	-1.804112540438306267e-01	-8.892317585404141411e-01	1.409724737540824988e-02	-4.497603072268473445e-01	5.773760376174028597e-01	-9.888554892613145297e-02	-3.687682818246913463e-01	3.799657125403275715e-01	-2.507021999870287510e-01	-9.112677805353401606e-02	-3.493077124156029889e-01	9.348262910421038796e-02	-7.388739486155025682e-02	2.938996867035414962e-01	-1.865641195633277183e-01	-1.432820112919773459e-01
6.046769850501259924e+00	-1.824007302677711495e+00	-2.550497599934613557e+00	-2.048399080231023017e+00	3.083144491561345735e+00	5.481630409806877990e-01	1.821952556211837271e+00	-6.506719956384310333e-02	-1.182429269522664139e+00	-1.483198102731693169e+00	3.861700805052939445e-01	-7.730528673399068573e-01	-8.916316707843920941e-01	7.706759766299047243e-01	-9.037697555025961949e-01	-2.381470946062886826e-02	-4.057638464199474493e-01	-6.301228741375121123e-01	3.211611778578555843e-01	5.656878048662195707e-02	4.735858085014964525e-01	-1.863365268601633595e-01	-1.161031998359157158e-01	1.974142612434839905e-01	-1.960349447086239261e-01	-1.216270626093709367e-02	5.633795647926457401e-02	-9.382877358032144788e-02	-6.354893310589758426e-02
-6.264116357865435525e+00	-1.635499911236062642e+00	-2.526769726566745200e-02	-6.351188511268373027e-01	-9.898594321856478695e-01	9.366352277354609290e-01	-1.245219257972866700e+00	-3.145493907237716380e-01	1.268048281441427116e+00	9.008959018905557947e-01	5.608434016746434159e-01	-9.099616286680287658e-01	1.676567498256852085e-01	8.632045251574796962e-01	1.002154987868234372e-03	-6.215452921158517441e-01	-2.836284066804988235e-01	4.890424340928276603e-01	-3.537675430953867717e-01	-4.615935310943134473e-01	-2.589994131935014487e-01	-4.484245923832493874e-01	-2.541199134688519878e-01	3.501481563912516859e-01	9.044856779703425165e-02	4.315554772048405333e-03	-3.116242626558525242e-01	2.592578349012321093e-01	-3.268579069795918834e-01
-6.816791832117361061e+00	3.071784872790267684e+00	-2.456136336556949296e+00	-1.029316783186784212e+00	-3.669459249287088110e-01	-1.133569805193731295e+00	-6.392894223939694642e-01	-1.543959437158358261e+00	6.416551474473566330e-01	1.129786606624097800e+00	-3.244641412884308740e-01	-6.593216276004834620e-02	7.553224215167416711e-01	1.883057635458526280e-01	-2.246144692203519422e-01	3.836834568663928247e-01	-3.046043481053802848e-01	-3.396355782483997943e-01	-2.193825284408139342e-01	2.603855605553697661e-01	-9.899134280581232959e-02	1.252191917293738743e-01	9.646656436175889138e-02	-2.753525903233261518e-01	-8.926751731663455647e-02	2.332326782052088210e-02	9.716737351222771990e-02	-5.839998176500348775e-02	-2.976110255886110431e-02
-3.382128839432858580e+00	4.012424435675406187e+00	8.924092548562903016e-01	2.312009901834177483e-01	2.307013555541601313e-01	-1.150071694731336303e+00	7.225815727343811723e-01	-1.395856806780169102e+00	-5.827012136152838195e-01	-2.469775927555362127e-02	-1.027416469222804718e+00	6.947575779650865258e-01	7.390250290280522827e-02	-5.995844572135659023e-01	2.977417137153207660e-01	5.307928084538431346e-01	3.409682521054965276e-01	-1.794854790964116320e-02	3.857041586850770698e-01	-6.292913421185596101e-02	1.830596632712234717e-01	-1.232065792263400406e-01	-1.544190061280077964e-01	-1.506752918313884401e-02	-1.368484496386266659e-02	1.315606655662381053e-01	3.579038657084157582e-02	-1.490107335713144326e-02	3.187851423606559431e-02
-4.900731869693096598e+00	5.642251185368364119e+00	3.735699617066227773e+00	-1.372166187392615866e+00	4.396636151202045761e-01	7.503503543608273929e-02	2.211580428568609147e+00	-2.341616515371454543e+00	1.019626917978625258e+00	6.250930601420962018e-01	2.343846250552012456e-01	7.482288956151090797e-01	1.003205134058006376e+00	2.901552379187998798e-01	3.706475638698863428e-01	5.050097097860708484e-01	-2.279268197060056456e-01	-2.845297307696613154e-01	-1.938238894841882998e-01	-1.752584546723291725e-01	2.620709287233075058e-01	3.787261854546686846e-01	2.088052496608356345e-01	1.556811047555108352e-01	8.965332600412261044e-02	-1.554547037978181168e-01	6.368757600014626763e-02	-6.047264860122964630e-02	1.179979460010198954e-02
1.113715415819575050e+01	1.621697923443837563e+00	1.976040474137378711e+00	9.874136060014591099e-01	1.425283261293989856e+00	-3.815095525185320469e+00	-9.620064213949969245e-01	2.346563530836251577e+00	-9.940118696445612301e-01	4.517412217123447093e-01	2.069136237601274075e+00	-4.624788833902909735e-01	1.442787111280399603e+00	-2.234264606369779083e-01	-2.252637805707507213e-01	7.995058191785164858e-01	1.198848383976666598e+00	4.359370086765046448e-01	-4.738320913876231111e-01	-6.564424312696900410e-01	-7.236197256982522807e-01	6.393510327065866639e-01	2.338749112048260081e-01	-1.879600088830775395e-01	1.395208423926678210e+00	4.072825223058846866e-01	4.700659602277352245e-01	2.445658805088716248e-01	-4.774268346653638001e-02
1.054860512023872054e+01	3.820887382591132919e+00	3.063595353966592771e+00	5.505240976117745655e-01	-9.187883980810483964e-01	-2.853083555326081378e+00	-4.244550310704031659e+00	1.176207528725092155e+00	-2.290037706378685201e+00	3.366407056472985881e-01	9.194342650479303547e-01	5.858113856873599090e-01	-2.477036209593458105e-01	3.354543689326777711e-01	-7.747780487952943274e-02	-5.555379482124355173e-01	8.031174212892602804e-02	-1.171622949103388933e+00	-8.917764707716380190e-01	-7.111816686894736339e-01	5.958859994770903112e-01	5.500537435817077769e-01	1.181159015882816826e-01	5.910668323028792637e-01	3.315004332252430297e-01	-1.026240586438604691e-01	4.349448775039652659e-01	-2.465471029796810487e-01	-2.707478461156351268e-01
-6.834316041047530099e+00	-4.198836004102486363e-01	8.226658729832440065e-01	2.448966479255072215e-01	-2.678449008346744931e-01	8.228300368035089685e-01	-3.867598623439152394e-01	-1.188148962498023931e+00	5.971071491355758321e-01	1.191941102141873099e+00	-4.963094098123648767e-01	2.547089031502257073e-01	8.659451862750575657e-01	-3.413826385888902859e-01	-5.671117068306407161e-01	7.335956075225140705e-01	-2.545362762716049110e-01	-3.636283316783699426e-01	1.858864311817300385e-01	3.633337116905221986e-01	4.174107043110171777e-01	4.528350375354453505e-01	-2.326997093120309126e-02	-3.969203534584244131e-01	2.783075966043518923e-01	-6.236627712526865430e-01	-2.937291605045818654e-01	1.550115679498633159e-01	-1.471571327865320300e-01
-6.155139025777706330e+00	8.311350728111153163e-01	3.087767494981008998e+00	-4.288944754278626315e-01	1.482184794721789434e+00	-8.971468034215630549e-01	5.303206705204179805e-01	-1.220861850014183903e+00	-1.021608956049257166e+00	-9.073277781965212174e-01	6.555494124987091276e-01	6.094603081197538241e-01	-8.023022566137022471e-01	7.035975145671977682e-01	1.296515715840253768e-01	-3.880696306687429487e-01	-7.750749099254425900e-01	-9.636690696529029432e-02	-1.504674373429059353e-01	5.291006983685243581e-01	4.308372592390541933e-01	3.414029356381665936e-01	-5.222323190427717865e-01	1.251269643557820777e-01	3.374672905523683486e-01	2.803212307421324989e-01	5.039351054015977355e-02	4.341406707196347747e-02	7.241646797581598183e-02
-4.669698614966365291e+00	1.328688660560673140e+00	1.993839095166512365e+00	-1.794865530024572164e+00	4.087928011174689624e-01	1.475872980913945032e+00	-4.202826787103008943e-01	1.332745720482362728e+00	1.165690649481902152e+00	-3.253180420805991124e-01	1.063441908436250971e+00	3.971569145669182066e-01	-1.092122694736656019e+00	-7.542092631152574889e-01	2.808153764456561841e-01	6.649625068636750846e-01	1.481329797429406236e-01	-3.579888614086142451e-01	1.817664239998409148e-01	6.697750698264683944e-01	-1.923518692329400093e-01	3.626674060852576043e-01	5.076042811517875730e-01	3.020032996863613595e-01	-2.021975690200869535e-01	5.155908645300730786e-01	-2.632239435507205405e-01	3.029866739263466502e-01	-6.378516013964229403e-01
6.350585302401690946e+00	7.617415648119345128e+00	2.505253290250087250e+00	-1.065604114754972187e+00	4.343755419049451505e-01	2.524789657641156371e+00	-2.428843281561119838e+00	6.438794179691970099e-01	-5.550701761638026088e-01	1.497544878093787446e+00	-7.719175567833622686e-01	-9.630184453594176075e-01	2.358281561220018363e-01	-5.727052328382633561e-01	-8.157122913166056088e-01	3.319211326399980067e-01	1.137385378530055523e-02	-4.793909862121233934e-01	1.546974136028587410e-01	9.832719255280096549e-02	3.973500985066733548e-01	4.830158793965850794e-01	-1.011860049851348586e-01	-1.863747088185721545e-01	3.274898436978675442e-01	-6.405999802296576950e-01	-2.842391908176895021e-01	1.753629534420328706e-01	-1.898338921067455054e-01
9.576374444131728225e+00	-3.671143916732896084e+00	2.293354009304478525e-01	-1.120631956183818945e+00	1.816425077201029581e-01	1.658189638350828998e+00	-2.156037908498243394e-01	-6.000497077059413487e-01	3.610141279651000734e-01	1.564892208407066221e+00	-6.971544520141392809e-02	-2.610319900694419992e-01	1.009944907234766376e+00	4.052685028554834368e-01	-5.263890880992574406e-01	1.946737020612376023e-01	-6.779682078090241149e-01	9.824647813678683006e-02	-2.498865148726917562e-01	5.513297617973628162e-01	-3.898213129507401842e-01	1.035590972064145826e-01	2.702898030890332759e-01	-1.862902327253455614e-01	-2.927394478356808438e-01	3.448335333515402668e-01	1.246294356571850254e-01	-1.193197259192715354e-01	2.714404920865084447e-01
9.345888572536109606e+00	5.166074319579086804e+00	-1.037270360032304062e+01	-1.964698772831554807e+00	-2.137853977478312295e+00	-3.456537065999750524e+00	-6.963759853844868619e-01	-2.044180077078848523e+00	3.815608740754836248e+00	-7.771052774753745007e-01	2.705166453818021122e+00	2.978277598208190824e+00	2.764776420702579340e-01	-1.335356100660829215e+00	-1.608937108199360866e+00	-8.856950968526365875e-01	2.393618251769090710e-01	-1.477947976415520392e-01	3.904089512598008516e-01	1.326549265407079181e+00	-1.371276935682097076e+00	-1.053220613500804870e+00	-6.352503421975166376e-01	6.887715302283005103e-01	5.627588733819177680e-01	-1.051804226738730641e+00	8.116516041181339736e-01	-6.991528904984062320e-01	-9.953504884050597135e-02
5.222698848175935993e+00	2.522865997324893250e+00	-6.551151953052588794e+00	8.535451017179230826e-01	-3.832631660512920035e+00	-1.209107862107264397e+00	5.837177960483562744e-01	2.330248791333939043e-02	1.312364345282399425e+00	7.809643609195395797e-01	2.641371559946285252e+00	4.410584236819682369e-01	-2.092463905585672634e+00	-1.955302281304158951e+00	2.271766436036847803e-01	1.306039822479583501e+00	-3.466286687600330652e-01	-3.358421281325393859e-01	2.589275621007847139e-01	9.070119382439206790e-01	-3.761798147540337256e-01	7.029227226743377521e-01	9.436410037184221888e-01	1.042738001230747447e+00	-3.085454274741218916e-01	8.454750656029378364e-01	-7.675854147740850397e-01	6.892698875701163130e-01	-8.327034005141202844e-01
-8.653688934988943426e-01	4.067582489678227553e+00	2.023368453652247823e+00	-3.138517557291470861e-01	-8.507391654056476460e-01	5.420675884994267252e-02	-1.294209073417743161e+00	1.554814364711486763e-01	6.711079046462586906e-01	6.720209947135725725e-01	1.483118775258100430e-01	-1.309060271181424095e+00	-7.225011505851495208e-01	5.219031349615778081e-01	3.152451473852363462e-01	-6.260417897504698681e-01	5.092406149392963988e-01	1.781614439126215088e-01	2.151445233852163352e-01	-2.945179555389745296e-01	2.323947418356414885e-01	8.341590708612069485e-03	-1.820337428533438662e-01	-3.114416115982041044e-01	1.653595644217778146e-02	-1.465032379880890911e-01	1.078995594526561443e-02	-4.932214837864589557e-02	2.736600291518581640e-01
1.067030974675586030e+01	-6.259032217711121504e+00	3.049953921868672424e+00	1.197942066527431182e+00	8.045855085344291169e-01	-1.682910150304598451e+00	-9.899155399070288519e-01	9.482343742387997487e-01	-1.412040743931482156e+00	-3.094259249797755018e-01	2.425708027059052529e+00	9.115056187725914527e-02	1.582482639484770415e+00	6.765817743097424231e-01	-2.358822760454235001e-02	1.130953241489917938e+00	2.873530170785729143e-01	5.319950995171818242e-01	5.706691237999769184e-01	-3.252734232180819474e-01	-6.197892984748416545e-01	-5.273826850407542510e-02	2.730696896864330814e-01	-1.626117571825598795e-01	4.656145576187703528e-01	9.385270761929317973e-02	8.499758286070972779e-02	2.111206930434776086e-01	8.102221793549070628e-02
